     9.21000,       1,    10,     9,         64.962,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.22000,       1,    10,     9,         64.962,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.23000,       1,    10,     9,         64.962,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.24000,       1,    10,     9,         64.962,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.25000,       1,    10,     9,         64.963,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.26000,       1,    10,     9,         64.963,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.27000,       1,    10,     9,         64.963,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.28000,       1,    10,     9,         64.963,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.29000,       1,    10,     9,         64.964,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.30000,       1,    10,     9,         64.964,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.31000,       1,    10,     9,         64.964,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.32000,       1,    10,     9,         64.964,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.33000,       1,    10,     9,         64.964,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.34000,       1,    10,     9,         64.965,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.35000,       1,    10,     9,         64.965,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.36000,       1,    10,     9,         64.965,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.37000,       1,    10,     9,         64.965,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.38000,       1,    10,     9,         64.965,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.39000,       1,    10,     9,         64.966,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.40000,       1,    10,     9,         64.966,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.41000,       1,    10,     9,         64.966,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.42000,       1,    10,     9,         64.966,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.43000,       1,    10,     9,         64.966,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.44000,       1,    10,     9,         64.966,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.45000,       1,    10,     9,         64.967,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.46000,       1,    10,     9,         64.967,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.47000,       1,    10,     9,         64.967,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.48000,       1,    10,     9,         64.967,    17,   0.97691,    18,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.49000,       1,    10,     9,         64.967,    17,   0.97691,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.50000,       1,    10,     9,         64.967,    17,   0.97691,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.51000,       1,    10,     9,         64.967,    17,   0.97691,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.52000,       1,    10,     9,         64.968,    17,   0.97691,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.53000,       1,    10,     9,         64.968,    17,   0.97691,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.54000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06345,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.55000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.56000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.57000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.58000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.59000,       1,    10,     9,         64.968,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.60000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.61000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.62000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.63000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.64000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.65000,       1,    10,     9,         64.969,    17,   0.97692,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.66000,       1,    10,     9,         64.969,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.67000,       1,    10,     9,         64.969,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.68000,       1,    10,     9,         64.969,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.69000,       1,    10,     9,         64.969,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.70000,       1,    10,     9,         64.969,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.71000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.72000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.73000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.74000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06346,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.75000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.76000,       1,    10,     9,         64.970,    17,   0.97693,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.77000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.78000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.79000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.80000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.81000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.82000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.83000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.84000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.85000,       1,    10,     9,         64.970,    17,   0.97694,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.86000,       1,    10,     9,         64.970,    17,   0.97695,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.87000,       1,    10,     9,         64.970,    17,   0.97695,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.88000,       1,    10,     9,         64.970,    17,   0.97695,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.89000,       1,    10,     9,         64.970,    17,   0.97695,    17,   1.00000,    12,   1.06347,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.90000,       1,    10,     9,         64.970,    17,   0.97695,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.91000,       1,    10,     9,         64.971,    17,   0.97695,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.92000,       1,    10,     9,         64.971,    17,   0.97695,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.93000,       1,    10,     9,         64.971,    17,   0.97695,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.94000,       1,    10,     9,         64.971,    17,   0.97695,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.95000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.96000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.97000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.98000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
     9.99000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
    10.00000,       1,    10,     9,         64.971,    17,   0.97696,    17,   1.00000,    12,   1.06348,    14,   1.00000,     9,        0.00000,    16,       -0.01117,
